time,x1,x2,ID
6.8686868686868685,255.8490526627547,17249.39645678852,15.0
6.96969696969697,259.61153873132463,17164.6190517413,15.0
7.070707070707071,263.3740247998945,17070.03164669407,15.0
7.171717171717171,267.1365108684645,16965.634241646843,15.0
7.2727272727272725,270.8989969370344,16851.426836599614,15.0
7.373737373737374,274.66148300560434,16727.409431552387,15.0
7.474747474747475,278.42396907417424,16593.582026505155,15.0
7.575757575757575,282.18645514274414,16449.94462145793,15.0
7.6767676767676765,285.9489412113141,16296.497216410698,15.0
7.777777777777778,289.711427279884,16133.239811363474,15.0
7.878787878787879,293.47391334845395,15960.172406316247,15.0
7.979797979797979,297.23639941702385,15777.295001269023,15.0
8.080808080808081,300.99888548559375,15584.607596221791,15.0
8.181818181818182,304.7613715541637,15382.110191174565,15.0
8.282828282828282,308.5238576227336,15169.802786127337,15.0
8.383838383838384,312.28634369130356,14947.685381080111,15.0
8.484848484848484,316.04882975987346,14715.75797603288,15.0
8.585858585858587,319.8113158284434,14474.020570985653,15.0
8.686868686868687,323.5738018970133,14222.47316593842,15.0
8.787878787878787,327.3362879655832,13961.115760891204,15.0
8.88888888888889,331.09877403415317,13689.948355843968,15.0
8.98989898989899,334.86126010272307,13408.970950796742,15.0
9.09090909090909,338.623746171293,13118.18354574951,15.0
9.191919191919192,342.3862322398629,12817.58614070229,15.0
9.292929292929292,346.1487183084328,12507.178735655056,15.0
9.393939393939394,349.9112043770028,12186.961330607832,15.0
9.494949494949495,353.6736904455727,11856.933925560603,15.0
9.595959595959595,357.43617651414263,11517.096520513376,15.0
9.696969696969697,361.19866258271253,11167.449115466152,15.0
9.797979797979798,364.96114865128243,10807.991710418923,15.0
9.8989898989899,368.7236347198524,10438.724305371696,15.0
10.0,372.4861207884223,10059.646900324464,15.0
