time,x1,x2,ID
80.68068068068068,6847.488429005311,-3173398.8231605277,3.0
80.78078078078079,6855.984072217478,-3181294.377544102,3.0
80.88088088088088,6864.479715429643,-3189199.741927676,3.0
80.98098098098099,6872.975358641808,-3197114.916311249,3.0
81.08108108108108,6881.471001853974,-3205039.900694823,3.0
81.18118118118119,6889.966645066139,-3212974.695078397,3.0
81.28128128128128,6898.462288278304,-3220919.299461971,3.0
81.38138138138139,6906.9579314904695,-3228873.713845545,3.0
81.48148148148148,6915.453574702635,-3236837.9382291185,3.0
81.58158158158159,6923.9492179148,-3244811.9726126925,3.0
81.68168168168168,6932.444861126965,-3252795.816996266,3.0
81.78178178178179,6940.940504339132,-3260789.4713798403,3.0
81.88188188188188,6949.436147551297,-3268792.935763414,3.0
81.98198198198199,6957.931790763462,-3276806.210146988,3.0
82.08208208208208,6966.4274339756275,-3284829.294530562,3.0
82.18218218218219,6974.923077187793,-3292862.1889141356,3.0
82.28228228228228,6983.418720399958,-3300904.89329771,3.0
82.38238238238239,6991.914363612123,-3308957.407681283,3.0
82.48248248248248,7000.410006824289,-3317019.732064857,3.0
82.58258258258259,7008.905650036454,-3325091.866448431,3.0
82.68268268268268,7017.40129324862,-3333173.810832005,3.0
82.78278278278279,7025.896936460786,-3341265.565215579,3.0
82.88288288288288,7034.392579672951,-3349367.1295991526,3.0
82.98298298298299,7042.888222885116,-3357478.503982727,3.0
83.08308308308308,7051.3838660972815,-3365599.6883663,3.0
83.18318318318319,7059.879509309447,-3373730.682749874,3.0
83.28328328328328,7068.375152521612,-3381871.487133448,3.0
83.38338338338339,7076.870795733777,-3390022.101517022,3.0
83.48348348348348,7085.366438945943,-3398182.525900596,3.0
83.58358358358359,7093.862082158108,-3406352.7602841696,3.0
83.68368368368368,7102.357725370274,-3414532.8046677434,3.0
83.78378378378379,7110.8533685824395,-3422722.6590513173,3.0
83.88388388388388,7119.349011794605,-3430922.323434891,3.0
83.98398398398399,7127.84465500677,-3439131.7978184647,3.0
84.08408408408408,7136.3402982189355,-3447351.0822020387,3.0
84.18418418418419,7144.835941431101,-3455580.176585613,3.0
84.28428428428428,7153.331584643266,-3463819.080969187,3.0
84.38438438438439,7161.827227855431,-3472067.79535276,3.0
84.48448448448448,7170.322871067597,-3480326.3197363345,3.0
84.58458458458459,7178.818514279762,-3488594.6541199083,3.0
84.68468468468468,7187.314157491928,-3496872.798503482,3.0
84.78478478478479,7195.8098007040935,-3505160.7528870557,3.0
84.88488488488488,7204.305443916259,-3513458.51727063,3.0
84.98498498498499,7212.801087128424,-3521766.091654204,3.0
85.08508508508508,7221.296730340589,-3530083.476037777,3.0
85.18518518518519,7229.792373552755,-3538410.6704213517,3.0
85.28528528528528,7238.28801676492,-3546747.674804925,3.0
85.38538538538539,7246.783659977085,-3555094.489188499,3.0
85.4854854854855,7255.279303189251,-3563451.1135720727,3.0
85.58558558558559,7263.774946401417,-3571817.547955647,3.0
85.6856856856857,7272.270589613582,-3580193.7923392206,3.0
85.78578578578579,7280.7662328257475,-3588579.846722794,3.0
85.8858858858859,7289.261876037913,-3596975.711106368,3.0
85.98598598598599,7297.757519250078,-3605381.385489942,3.0
86.0860860860861,7306.253162462243,-3613796.869873516,3.0
86.18618618618619,7314.748805674409,-3622222.1642570896,3.0
86.2862862862863,7323.244448886574,-3630657.268640664,3.0
86.38638638638639,7331.740092098739,-3639102.183024238,3.0
86.4864864864865,7340.235735310905,-3647556.907407811,3.0
86.58658658658659,7348.731378523071,-3656021.441791385,3.0
86.6866866866867,7357.227021735236,-3664495.7861749595,3.0
86.78678678678679,7365.722664947401,-3672979.940558533,3.0
86.8868868868869,7374.218308159567,-3681473.9049421065,3.0
86.98698698698699,7382.713951371732,-3689977.679325681,3.0
87.0870870870871,7391.209594583897,-3698491.263709255,3.0
87.18718718718719,7399.705237796063,-3707014.658092828,3.0
87.2872872872873,7408.200881008228,-3715547.862476402,3.0
87.38738738738739,7416.696524220393,-3724090.8768599764,3.0
87.4874874874875,7425.192167432559,-3732643.70124355,3.0
87.58758758758759,7433.687810644725,-3741206.3356271237,3.0
87.6876876876877,7442.18345385689,-3749778.7800106984,3.0
87.78778778778779,7450.679097069055,-3758361.034394272,3.0
87.8878878878879,7459.174740281221,-3766953.098777845,3.0
87.98798798798799,7467.670383493386,-3775554.973161419,3.0
88.0880880880881,7476.166026705551,-3784166.6575449933,3.0
88.18818818818819,7484.661669917717,-3792788.151928567,3.0
88.2882882882883,7493.157313129882,-3801419.456312141,3.0
88.38838838838839,7501.652956342047,-3810060.5706957146,3.0
88.4884884884885,7510.148599554213,-3818711.4950792887,3.0
88.58858858858859,7518.644242766379,-3827372.229462862,3.0
88.6886886886887,7527.139885978544,-3836042.773846436,3.0
88.78878878878879,7535.635529190709,-3844723.12823001,3.0
88.8888888888889,7544.131172402875,-3853413.292613584,3.0
88.988988988989,7552.62681561504,-3862113.2669971576,3.0
89.0890890890891,7561.122458827205,-3870823.0513807316,3.0
89.1891891891892,7569.618102039371,-3879542.645764306,3.0
89.2892892892893,7578.113745251536,-3888272.0501478794,3.0
89.3893893893894,7586.609388463701,-3897011.2645314527,3.0
89.4894894894895,7595.105031675867,-3905760.2889150274,3.0
89.5895895895896,7603.600674888033,-3914519.1232986012,3.0
89.6896896896897,7612.096318100198,-3923287.7676821747,3.0
89.7897897897898,7620.591961312363,-3932066.2220657486,3.0
89.8898898898899,7629.087604524529,-3940854.486449323,3.0
89.98998998999,7637.583247736694,-3949652.5608328963,3.0
90.0900900900901,7646.078890948859,-3958460.44521647,3.0
90.1901901901902,7654.5745341610245,-3967278.1396000446,3.0
90.2902902902903,7663.07017737319,-3976105.6439836184,3.0
90.3903903903904,7671.565820585355,-3984942.9583671917,3.0
90.4904904904905,7680.061463797521,-3993790.0827507656,3.0
90.5905905905906,7688.557107009687,-4002647.0171343395,3.0
90.6906906906907,7697.052750221852,-4011513.761517913,3.0
90.7907907907908,7705.548393434017,-4020390.315901487,3.0
90.8908908908909,7714.044036646183,-4029276.680285061,3.0
90.990990990991,7722.539679858348,-4038172.854668635,3.0
91.0910910910911,7731.035323070513,-4047078.8390522087,3.0
91.1911911911912,7739.5309662826785,-4055994.6334357825,3.0
91.2912912912913,7748.026609494844,-4064920.2378193564,3.0
91.3913913913914,7756.52225270701,-4073855.6522029303,3.0
91.4914914914915,7765.017895919175,-4082800.876586504,3.0
91.5915915915916,7773.513539131341,-4091755.910970078,3.0
91.6916916916917,7782.009182343506,-4100720.7553536524,3.0
91.7917917917918,7790.504825555671,-4109695.409737226,3.0
91.8918918918919,7799.0004687678365,-4118679.8741207994,3.0
91.991991991992,7807.496111980002,-4127674.1485043736,3.0
92.0920920920921,7815.991755192167,-4136678.2328879475,3.0
92.1921921921922,7824.487398404332,-4145692.127271521,3.0
92.2922922922923,7832.983041616498,-4154715.831655095,3.0
92.3923923923924,7841.478684828664,-4163749.3460386693,3.0
92.4924924924925,7849.974328040829,-4172792.670422243,3.0
92.5925925925926,7858.469971252995,-4181845.8048058166,3.0
92.6926926926927,7866.96561446516,-4190908.7491893903,3.0
92.7927927927928,7875.461257677325,-4199981.503572964,3.0
92.8928928928929,7883.9569008894905,-4209064.067956539,3.0
92.992992992993,7892.452544101656,-4218156.442340111,3.0
93.0930930930931,7900.948187313821,-4227258.626723686,3.0
93.1931931931932,7909.443830525986,-4236370.62110726,3.0
93.2932932932933,7917.939473738152,-4245492.425490833,3.0
93.3933933933934,7926.435116950318,-4254624.039874407,3.0
93.4934934934935,7934.930760162483,-4263765.464257982,3.0
93.5935935935936,7943.4264033746485,-4272916.698641555,3.0
93.6936936936937,7951.922046586814,-4282077.743025129,3.0
93.7937937937938,7960.417689798979,-4291248.597408703,3.0
93.8938938938939,7968.9133330111445,-4300429.261792277,3.0
93.993993993994,7977.40897622331,-4309619.73617585,3.0
94.0940940940941,7985.904619435475,-4318820.020559425,3.0
94.1941941941942,7994.40026264764,-4328030.114942999,3.0
94.2942942942943,8002.895905859807,-4337250.019326572,3.0
94.3943943943944,8011.391549071972,-4346479.733710146,3.0
94.4944944944945,8019.887192284137,-4355719.25809372,3.0
94.5945945945946,8028.3828354963025,-4364968.592477294,3.0
94.6946946946947,8036.878478708468,-4374227.736860868,3.0
94.7947947947948,8045.374121920633,-4383496.691244441,3.0
94.8948948948949,8053.869765132798,-4392775.455628015,3.0
94.994994994995,8062.365408344964,-4402064.03001159,3.0
95.0950950950951,8070.861051557129,-4411362.414395163,3.0
95.1951951951952,8079.356694769294,-4420670.608778737,3.0
95.2952952952953,8087.852337981461,-4429988.613162311,3.0
95.3953953953954,8096.347981193626,-4439316.427545885,3.0
95.4954954954955,8104.843624405791,-4448654.051929458,3.0
95.5955955955956,8113.3392676179565,-4458001.486313033,3.0
95.6956956956957,8121.834910830122,-4467358.730696606,3.0
95.7957957957958,8130.330554042287,-4476725.78508018,3.0
95.8958958958959,8138.826197254452,-4486102.649463754,3.0
95.995995995996,8147.321840466618,-4495489.323847328,3.0
96.0960960960961,8155.817483678783,-4504885.808230901,3.0
96.1961961961962,8164.313126890948,-4514292.102614475,3.0
96.2962962962963,8172.8087701031145,-4523708.206998049,3.0
96.3963963963964,8181.30441331528,-4533134.121381624,3.0
96.4964964964965,8189.800056527445,-4542569.845765197,3.0
96.5965965965966,8198.29569973961,-4552015.38014877,3.0
96.6966966966967,8206.791342951776,-4561470.724532345,3.0
96.7967967967968,8215.286986163941,-4570935.878915918,3.0
96.8968968968969,8223.782629376106,-4580410.843299492,3.0
96.996996996997,8232.278272588272,-4589895.617683067,3.0
97.0970970970971,8240.773915800437,-4599390.20206664,3.0
97.1971971971972,8249.269559012602,-4608894.596450214,3.0
97.2972972972973,8257.765202224768,-4618408.800833787,3.0
97.3973973973974,8266.260845436933,-4627932.815217362,3.0
97.4974974974975,8274.756488649098,-4637466.639600935,3.0
97.5975975975976,8283.252131861263,-4647010.2739845095,3.0
97.6976976976977,8291.74777507343,-4656563.718368083,3.0
97.7977977977978,8300.243418285596,-4666126.9727516575,3.0
97.8978978978979,8308.739061497761,-4675700.037135231,3.0
97.997997997998,8317.234704709927,-4685282.911518804,3.0
98.0980980980981,8325.730347922092,-4694875.59590238,3.0
98.1981981981982,8334.225991134257,-4704478.090285952,3.0
98.2982982982983,8342.721634346422,-4714090.394669526,3.0
98.3983983983984,8351.217277558588,-4723712.509053101,3.0
98.4984984984985,8359.712920770753,-4733344.433436675,3.0
98.5985985985986,8368.208563982918,-4742986.167820248,3.0
98.6986986986987,8376.704207195084,-4752637.712203821,3.0
98.7987987987988,8385.199850407249,-4762299.066587396,3.0
98.8988988988989,8393.695493619414,-4771970.230970969,3.0
98.998998998999,8402.19113683158,-4781651.205354543,3.0
99.0990990990991,8410.686780043745,-4791341.989738117,3.0
99.1991991991992,8419.18242325591,-4801042.584121691,3.0
99.2992992992993,8427.678066468075,-4810752.988505265,3.0
99.3993993993994,8436.17370968024,-4820473.202888838,3.0
99.4994994994995,8444.669352892406,-4830203.227272414,3.0
99.5995995995996,8453.164996104571,-4839943.061655986,3.0
99.6996996996997,8461.660639316739,-4849692.706039561,3.0
99.7997997997998,8470.156282528904,-4859452.1604231335,3.0
99.8998998998999,8478.65192574107,-4869221.424806708,3.0
100.0,8487.147568953234,-4879000.499190282,3.0
0.0,0.0,0.0,4.0
0.1001001001001001,0.34078048033262975,98.99086929336411,4.0
0.2002002002002002,0.6815609606652595,188.17173858672822,4.0
0.3003003003003003,1.0223414409978893,267.54260788009236,4.0
0.4004004004004004,1.363121921330519,337.10347717345644,4.0
0.5005005005005005,1.7039024016631488,396.8543464668205,4.0
0.6006006006006006,2.0446828819957785,446.7952157601847,4.0
0.7007007007007008,2.3854633623284083,486.92608505354883,4.0
0.8008008008008008,2.726243842661038,517.2469543469128,4.0
0.9009009009009009,3.067024322993668,537.7578236402769,4.0
1.001001001001001,3.4078048033262975,548.458692933641,4.0
1.1011011011011012,3.7485852836589273,549.3495622270052,4.0
1.2012012012012012,4.089365763991557,540.4304315203694,4.0
1.3013013013013013,4.430146244324186,521.7013008137334,4.0
1.4014014014014016,4.7709267246568166,493.1621701070977,4.0
1.5015015015015016,5.111707204989447,454.8130394004618,4.0
1.6016016016016017,5.452487685322076,406.65390869382577,4.0
1.7017017017017018,5.793268165654705,348.6847779871898,4.0
1.8018018018018018,6.134048645987336,280.9056472805539,4.0
1.9019019019019021,6.474829126319966,203.31651657391808,4.0
2.002002002002002,6.815609606652595,115.91738586728184,4.0
2.1021021021021022,7.156390086985224,18.70825516064633,4.0
2.2022022022022023,7.497170567317855,-88.3108755459898,4.0
2.3023023023023024,7.837951047650485,-205.14000625262588,4.0
2.4024024024024024,8.178731527983114,-331.779136959261,4.0
2.5025025025025025,8.519512008315743,-468.22826766589696,4.0
2.6026026026026026,8.860292488648373,-614.4873983725333,4.0
2.702702702702703,9.201072968981004,-770.5565290791687,4.0
2.802802802802803,9.541853449313633,-936.4356597858045,4.0
2.902902902902903,9.882633929646262,-1112.1247904924412,4.0
3.0030030030030033,10.223414409978894,-1297.6239211990764,4.0
3.1031031031031033,10.564194890311523,-1492.9330519057125,4.0
3.2032032032032034,10.904975370644152,-1698.0521826123486,4.0
3.3033033033033035,11.245755850976781,-1912.9813133189841,4.0
3.4034034034034035,11.58653633130941,-2137.7204440256205,4.0
3.5035035035035036,11.927316811642042,-2372.269574732256,4.0
3.6036036036036037,12.268097291974671,-2616.628705438892,4.0
3.7037037037037037,12.6088777723073,-2870.7978361455284,4.0
3.8038038038038042,12.949658252639932,-3134.776966852164,4.0
3.9039039039039043,13.29043873297256,-3408.5660975588007,4.0
4.004004004004004,13.63121921330519,-3692.165228265437,4.0
4.104104104104104,13.97199969363782,-3985.5743589720714,4.0
4.2042042042042045,14.312780173970449,-4288.793489678707,4.0
4.3043043043043046,14.65356065430308,-4601.822620385345,4.0
4.404404404404405,14.99434113463571,-4924.6617510919805,4.0
4.504504504504505,15.335121614968338,-5257.310881798617,4.0
4.604604604604605,15.67590209530097,-5599.770012505252,4.0
4.704704704704705,16.0166825756336,-5952.039143211887,4.0
4.804804804804805,16.357463055966228,-6314.1182739185215,4.0
4.904904904904905,16.698243536298857,-6686.007404625159,4.0
5.005005005005005,17.039024016631487,-7067.706535331794,4.0
5.105105105105105,17.379804496964116,-7459.215666038431,4.0
5.205205205205205,17.720584977296745,-7860.534796745067,4.0
5.305305305305305,18.06136545762938,-8271.663927451704,4.0
5.405405405405406,18.402145937962008,-8692.603058158336,4.0
5.505505505505506,18.742926418294637,-9123.352188864976,4.0
5.605605605605606,19.083706898627266,-9563.911319571609,4.0
5.705705705705706,19.424487378959896,-10014.280450278246,4.0
5.805805805805806,19.765267859292525,-10474.459580984883,4.0
5.9059059059059065,20.106048339625154,-10944.448711691522,4.0
6.0060060060060065,20.446828819957787,-11424.247842398152,4.0
6.106106106106107,20.787609300290416,-11913.85697310479,4.0
6.206206206206207,21.128389780623046,-12413.276103811426,4.0
6.306306306306307,21.469170260955675,-12922.505234518063,4.0
6.406406406406407,21.809950741288304,-13441.544365224698,4.0
6.506506506506507,22.150731221620934,-13970.393495931334,4.0
6.606606606606607,22.491511701953563,-14509.052626637967,4.0
6.706706706706707,22.832292182286192,-15057.521757344603,4.0
6.806806806806807,23.17307266261882,-15615.800888051243,4.0
6.906906906906907,23.513853142951454,-16183.890018757873,4.0
7.007007007007007,23.854633623284084,-16761.789149464512,4.0
7.107107107107107,24.195414103616713,-17349.49828017115,4.0
7.207207207207207,24.536194583949342,-17947.017410877786,4.0
7.307307307307307,24.87697506428197,-18554.34654158442,4.0
7.407407407407407,25.2177555446146,-19171.48567229106,4.0
7.507507507507508,25.55853602494723,-19798.43480299769,4.0
7.6076076076076085,25.899316505279863,-20435.19393370433,4.0
7.7077077077077085,26.240096985612492,-21081.763064410963,4.0
7.807807807807809,26.58087746594512,-21738.1421951176,4.0
7.907907907907909,26.92165794627775,-22404.331325824234,4.0
8.008008008008009,27.26243842661038,-23080.330456530875,4.0
8.108108108108109,27.60321890694301,-23766.139587237507,4.0
8.208208208208209,27.94399938727564,-24461.758717944143,4.0
8.308308308308309,28.28477986760827,-25167.187848650778,4.0
8.408408408408409,28.625560347940898,-25882.426979357413,4.0
8.508508508508509,28.96634082827353,-26607.47611006405,4.0
8.608608608608609,29.30712130860616,-27342.33524077069,4.0
8.70870870870871,29.64790178893879,-28087.00437147732,4.0
8.80880880880881,29.98868226927142,-28841.483502183964,4.0
8.90890890890891,30.329462749604048,-29605.7726328906,4.0
9.00900900900901,30.670243229936677,-30379.871763597235,4.0
9.10910910910911,31.011023710269306,-31163.780894303865,4.0
9.20920920920921,31.35180419060194,-31957.500025010508,4.0
9.30930930930931,31.69258467093457,-32761.029155717137,4.0
9.40940940940941,32.0333651512672,-33574.36828642378,4.0
9.50950950950951,32.37414563159982,-34397.51741713041,4.0
9.60960960960961,32.714926111932456,-35230.47654783704,4.0
9.70970970970971,33.05570659226509,-36073.24567854368,4.0
9.80980980980981,33.396487072597715,-36925.82480925032,4.0
9.90990990990991,33.73726755293035,-37788.21393995696,4.0
10.01001001001001,34.078048033262974,-38660.41307066359,4.0
10.11011011011011,34.41882851359561,-39542.42220137023,4.0
10.21021021021021,34.75960899392823,-40434.24133207686,4.0
10.31031031031031,35.100389474260865,-41335.870462783496,4.0
10.41041041041041,35.44116995459349,-42247.309593490136,4.0
10.51051051051051,35.781950434926124,-43168.558724196766,4.0
10.61061061061061,36.12273091525876,-44099.61785490341,4.0
10.710710710710712,36.46351139559138,-45040.48698561004,4.0
10.810810810810812,36.804291875924015,-45991.16611631667,4.0
10.910910910910912,37.14507235625664,-46951.655247023315,4.0
11.011011011011012,37.485852836589274,-47921.954377729955,4.0
11.111111111111112,37.8266333169219,-48902.063508436586,4.0
11.211211211211213,38.16741379725453,-49891.982639143214,4.0
11.311311311311313,38.508194277587165,-50891.711769849855,4.0
11.411411411411413,38.84897475791979,-51901.25090055649,4.0
11.511511511511513,39.189755238252424,-52920.60003126314,4.0
11.611611611611613,39.53053571858505,-53949.75916196977,4.0
11.711711711711713,39.87131619891768,-54988.728292676395,4.0
11.811811811811813,40.21209667925031,-56037.50742338305,4.0
11.911911911911913,40.55287715958294,-57096.09655408967,4.0
12.012012012012013,40.893657639915574,-58164.495684796304,4.0
12.112112112112113,41.2344381202482,-59242.70481550294,4.0
12.212212212212213,41.57521860058083,-60330.72394620958,4.0
12.312312312312313,41.91599908091346,-61428.55307691622,4.0
12.412412412412413,42.25677956124609,-62536.19220762285,4.0
12.512512512512513,42.59756004157872,-63653.641338329486,4.0
12.612612612612613,42.93834052191135,-64780.90046903613,4.0
12.712712712712714,43.279121002243976,-65917.96959974276,4.0
12.812812812812814,43.61990148257661,-67064.84873044939,4.0
12.912912912912914,43.96068196290924,-68221.53786115603,4.0
13.013013013013014,44.30146244324187,-69388.03699186267,4.0
13.113113113113114,44.6422429235745,-70564.3461225693,4.0
13.213213213213214,44.983023403907126,-71750.46525327594,4.0
13.313313313313314,45.32380388423976,-72946.39438398257,4.0
13.413413413413414,45.664584364572384,-74152.1335146892,4.0
13.513513513513514,46.00536484490502,-75367.68264539586,4.0
13.613613613613614,46.34614532523764,-76593.04177610249,4.0
13.713713713713714,46.686925805570276,-77828.21090680912,4.0
13.813813813813814,47.02770628590291,-79073.19003751574,4.0
13.913913913913914,47.368486766235534,-80327.97916822239,4.0
14.014014014014014,47.70926724656817,-81592.57829892903,4.0
14.114114114114114,48.05004772690079,-82866.98742963567,4.0
14.214214214214214,48.390828207233426,-84151.2065603423,4.0
14.314314314314315,48.73160868756605,-85445.23569104895,4.0
14.414414414414415,49.072389167898685,-86749.07482175557,4.0
14.514514514514515,49.41316964823132,-88062.7239524622,4.0
14.614614614614615,49.75395012856394,-89386.18308316884,4.0
14.714714714714715,50.094730608896576,-90719.4522138755,4.0
14.814814814814815,50.4355110892292,-92062.53134458212,4.0
14.914914914914915,50.776291569561835,-93415.42047528875,4.0
15.015015015015017,51.11707204989446,-94778.11960599538,4.0
15.115115115115117,51.45785253022709,-96150.62873670203,4.0
15.215215215215217,51.798633010559726,-97532.94786740866,4.0
15.315315315315317,52.13941349089235,-98925.0769981153,4.0
15.415415415415417,52.480193971224985,-100327.01612882192,4.0
15.515515515515517,52.82097445155761,-101738.76525952858,4.0
15.615615615615617,53.16175493189024,-103160.32439023521,4.0
15.715715715715717,53.50253541222287,-104591.69352094183,4.0
15.815815815815817,53.8433158925555,-106032.87265164847,4.0
15.915915915915917,54.18409637288813,-107483.86178235513,4.0
16.016016016016017,54.52487685322076,-108944.66091306176,4.0
16.116116116116117,54.86565733355339,-110415.27004376838,4.0
16.216216216216218,55.20643781388602,-111895.68917447502,4.0
16.316316316316318,55.54721829421865,-113385.91830518164,4.0
16.416416416416418,55.88799877455128,-114885.9574358883,4.0
16.516516516516518,56.22877925488391,-116395.80656659493,4.0
16.616616616616618,56.56955973521654,-117915.46569730155,4.0
16.716716716716718,56.91034021554917,-119444.9348280082,4.0
16.816816816816818,57.251120695881795,-120984.21395871483,4.0
16.916916916916918,57.59190117621443,-122533.30308942148,4.0
17.017017017017018,57.93268165654706,-124092.20222012809,4.0
17.117117117117118,58.27346213687969,-125660.91135083475,4.0
17.217217217217218,58.61424261721232,-127239.43048154139,4.0
17.31731731731732,58.955023097544945,-128827.759612248,4.0
17.41741741741742,59.29580357787758,-130425.89874295464,4.0
17.51751751751752,59.636584058210204,-132033.8478736613,4.0
17.61761761761762,59.97736453854284,-133651.60700436795,4.0
17.71771771771772,60.31814501887547,-135279.17613507458,4.0
17.81781781781782,60.658925499208095,-136916.5552657812,4.0
17.91791791791792,60.99970597954073,-138563.74439648783,4.0
18.01801801801802,61.340486459873354,-140220.74352719449,4.0
18.11811811811812,61.68126694020599,-141887.5526579011,4.0
18.21821821821822,62.02204742053861,-143564.17178860772,4.0
18.31831831831832,62.362827900871245,-145250.60091931437,4.0
18.41841841841842,62.70360838120388,-146946.840050021,4.0
18.51851851851852,63.044388861536504,-148652.88918072765,4.0
18.61861861861862,63.38516934186914,-150368.7483114343,4.0
18.71871871871872,63.72594982220176,-152094.41744214093,4.0
18.81881881881882,64.0667303025344,-153829.89657284756,4.0
18.91891891891892,64.40751078286702,-155575.1857035542,4.0
19.01901901901902,64.74829126319965,-157330.28483426082,4.0
19.11911911911912,65.08907174353229,-159095.19396496745,4.0
19.21921921921922,65.42985222386491,-160869.91309567407,4.0
19.31931931931932,65.77063270419754,-162654.44222638072,4.0
19.41941941941942,66.11141318453018,-164448.78135708737,4.0
19.51951951951952,66.4521936648628,-166252.930487794,4.0
19.61961961961962,66.79297414519543,-168066.88961850066,4.0
19.71971971971972,67.13375462552806,-169890.65874920727,4.0
19.81981981981982,67.4745351058607,-171724.23787991394,4.0
19.91991991991992,67.81531558619332,-173567.62701062055,4.0
20.02002002002002,68.15609606652595,-175420.82614132718,4.0
20.12012012012012,68.49687654685859,-177283.83527203384,4.0
20.22022022022022,68.83765702719121,-179156.65440274047,4.0
20.32032032032032,69.17843750752384,-181039.2835334471,4.0
20.42042042042042,69.51921798785646,-182931.72266415373,4.0
20.52052052052052,69.8599984681891,-184833.97179486038,4.0
20.62062062062062,70.20077894852173,-186746.030925567,4.0
20.72072072072072,70.54155942885436,-188667.90005627362,4.0
20.82082082082082,70.88233990918698,-190599.57918698026,4.0
20.92092092092092,71.22312038951962,-192541.0683176869,4.0
21.02102102102102,71.56390086985225,-194492.36744839355,4.0
21.12112112112112,71.90468135018487,-196453.4765791002,4.0
21.22122122122122,72.24546183051751,-198424.39570980685,4.0
21.32132132132132,72.58624231085014,-200405.12484051345,4.0
21.421421421421424,72.92702279118276,-202395.66397122008,4.0
21.521521521521525,73.26780327151539,-204396.0131019267,4.0
21.621621621621625,73.60858375184803,-206406.17223263334,4.0
21.721721721721725,73.94936423218066,-208426.14136333996,4.0
21.821821821821825,74.29014471251328,-210455.92049404662,4.0
21.921921921921925,74.63092519284592,-212495.5096247533,4.0
22.022022022022025,74.97170567317855,-214544.90875545994,4.0
22.122122122122125,75.31248615351117,-216604.11788616655,4.0
22.222222222222225,75.6532666338438,-218673.1370168732,4.0
22.322322322322325,75.99404711417644,-220751.96614757983,4.0
22.422422422422425,76.33482759450906,-222840.60527828644,4.0
22.522522522522525,76.67560807484169,-224939.05440899308,4.0
22.622622622622625,77.01638855517433,-227047.3135396997,4.0
22.722722722722725,77.35716903550696,-229165.38267040634,4.0
22.822822822822825,77.69794951583958,-231293.261801113,4.0
22.922922922922925,78.03872999617221,-233430.95093181965,4.0
23.023023023023026,78.37951047650485,-235578.45006252627,4.0
23.123123123123126,78.72029095683747,-237735.7591932329,4.0
23.223223223223226,79.0610714371701,-239902.87832393957,4.0
23.323323323323326,79.40185191750274,-242079.80745464616,4.0
23.423423423423426,79.74263239783537,-244266.5465853528,4.0
23.523523523523526,80.08341287816799,-246463.09571605944,4.0
23.623623623623626,80.42419335850062,-248669.45484676614,4.0
23.723723723723726,80.76497383883326,-250885.62397747271,4.0
23.823823823823826,81.10575431916588,-253111.60310817935,4.0
23.923923923923926,81.44653479949851,-255347.39223888598,4.0
24.024024024024026,81.78731527983115,-257592.9913695926,4.0
24.124124124124126,82.12809576016377,-259848.40050029923,4.0
24.224224224224226,82.4688762404964,-262113.61963100586,4.0
24.324324324324326,82.80965672082903,-264388.6487617125,4.0
24.424424424424426,83.15043720116167,-266673.48789241916,4.0
24.524524524524526,83.49121768149429,-268968.13702312583,4.0
24.624624624624627,83.83199816182692,-271272.59615383245,4.0
24.724724724724727,84.17277864215954,-273586.86528453906,4.0
24.824824824824827,84.51355912249218,-275910.94441524567,4.0
24.924924924924927,84.85433960282481,-278244.83354595234,4.0
25.025025025025027,85.19512008315743,-280588.53267665894,4.0
25.125125125125127,85.53590056349007,-282942.0418073656,4.0
25.225225225225227,85.8766810438227,-285305.3609380723,4.0
25.325325325325327,86.21746152415533,-287678.4900687789,4.0
25.425425425425427,86.55824200448795,-290061.4291994856,4.0
25.525525525525527,86.89902248482059,-292454.17833019217,4.0
25.625625625625627,87.23980296515322,-294856.7374608988,4.0
25.725725725725727,87.58058344548584,-297269.10659160546,4.0
25.825825825825827,87.92136392581848,-299691.28572231205,4.0
25.925925925925927,88.26214440615111,-302123.2748530187,4.0
26.026026026026027,88.60292488648373,-304565.07398372533,4.0
26.126126126126128,88.94370536681636,-307016.68311443203,4.0
26.226226226226228,89.284485847149,-309478.1022451386,4.0
26.326326326326328,89.62526632748163,-311949.33137584524,4.0
26.426426426426428,89.96604680781425,-314430.3705065519,4.0
26.526526526526528,90.30682728814689,-316921.2196372585,4.0
26.626626626626628,90.64760776847952,-319421.8787679651,4.0
26.726726726726728,90.98838824881214,-321932.34789867175,4.0
26.826826826826828,91.32916872914477,-324452.6270293784,4.0
26.926926926926928,91.66994920947741,-326982.71616008505,4.0
27.027027027027028,92.01072968981003,-329522.6152907917,4.0
27.127127127127128,92.35151017014266,-332072.32442149834,4.0
27.227227227227228,92.69229065047529,-334631.84355220495,4.0
27.32732732732733,93.03307113080793,-337201.17268291157,4.0
27.42742742742743,93.37385161114055,-339780.3118136183,4.0
27.52752752752753,93.71463209147318,-342369.2609443249,4.0
27.62762762762763,94.05541257180582,-344968.0200750315,4.0
27.72772772772773,94.39619305213844,-347576.5892057382,4.0
27.82782782782783,94.73697353247107,-350194.9683364448,4.0
27.92792792792793,95.0777540128037,-352823.15746715147,4.0
28.02802802802803,95.41853449313633,-355461.15659785806,4.0
28.12812812812813,95.75931497346896,-358108.9657285647,4.0
28.22822822822823,96.10009545380159,-360766.58485927136,4.0
28.32832832832833,96.44087593413423,-363434.01398997795,4.0
28.42842842842843,96.78165641446685,-366111.2531206846,4.0
